ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,1.13912189006805,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,1.19690692424774,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Tonga,TO,SE.TER.CUAT.MS.ZS,"Education , Gender"
