ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,39.3099691301979,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,44.8718900854066,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,58.3203877462251,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,58.6287517900459,Northern Mariana Islands,MP,SM.POP.TOTL.ZS,"Financial Sector , Health "
