ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.301145672798157,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.387043625116348,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.156421601772308,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.182511121034622,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.261924684047699,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Botswana,BW,SE.TER.CUAT.DO.ZS,"Education , Gender"
